   54.850      0.11138E-03  0.27638E-09 -0.43859E-09 -0.32753E-10
   54.900      0.11148E-03  0.27632E-09 -0.43850E-09 -0.31475E-10
   54.950      0.11159E-03  0.27624E-09 -0.43837E-09 -0.32774E-10
   55.000      0.11236E-03  0.27640E-09 -0.43863E-09 -0.33356E-10
   55.050      0.11237E-03  0.27635E-09 -0.43854E-09 -0.30962E-10
   55.100      0.11226E-03  0.27619E-09 -0.43829E-09 -0.32858E-10
   55.150      0.11314E-03  0.27640E-09 -0.43863E-09 -0.33785E-10
   55.200      0.11321E-03  0.27639E-09 -0.43861E-09 -0.31064E-10
   55.250      0.11305E-03  0.27626E-09 -0.43839E-09 -0.32572E-10
   55.300      0.11353E-03  0.27636E-09 -0.43855E-09 -0.33006E-10
   55.350      0.11376E-03  0.27639E-09 -0.43860E-09 -0.32696E-10
   55.400      0.11402E-03  0.27643E-09 -0.43868E-09 -0.32462E-10
   55.450      0.11380E-03  0.27634E-09 -0.43852E-09 -0.31590E-10
   55.500      0.11407E-03  0.27638E-09 -0.43858E-09 -0.33746E-10
   55.550      0.11453E-03  0.27653E-09 -0.43884E-09 -0.32582E-10
   55.600      0.11440E-03  0.27648E-09 -0.43875E-09 -0.32310E-10
   55.650      0.11446E-03  0.27650E-09 -0.43877E-09 -0.32491E-10
   55.700      0.11443E-03  0.27649E-09 -0.43876E-09 -0.32792E-10
   55.750      0.11486E-03  0.27665E-09 -0.43901E-09 -0.33476E-10
   55.800      0.11474E-03  0.27665E-09 -0.43902E-09 -0.31747E-10
   55.850      0.11457E-03  0.27661E-09 -0.43895E-09 -0.32888E-10
   55.900      0.11456E-03  0.27665E-09 -0.43902E-09 -0.32537E-10
   55.950      0.11471E-03  0.27674E-09 -0.43916E-09 -0.33641E-10
   56.000      0.11482E-03  0.27685E-09 -0.43934E-09 -0.32329E-10
   56.050      0.11451E-03  0.27681E-09 -0.43927E-09 -0.32698E-10
   56.100      0.11456E-03  0.27690E-09 -0.43941E-09 -0.32990E-10
   56.150      0.11456E-03  0.27697E-09 -0.43953E-09 -0.33477E-10
   56.200      0.11478E-03  0.27714E-09 -0.43981E-09 -0.33125E-10
   56.250      0.11444E-03  0.27714E-09 -0.43979E-09 -0.32397E-10
   56.300      0.11433E-03  0.27720E-09 -0.43989E-09 -0.33050E-10
   56.350      0.11416E-03  0.27725E-09 -0.43997E-09 -0.33157E-10
   56.400      0.11435E-03  0.27743E-09 -0.44025E-09 -0.33722E-10
   56.450      0.11413E-03  0.27749E-09 -0.44035E-09 -0.32641E-10
   56.500      0.11400E-03  0.27757E-09 -0.44048E-09 -0.33251E-10
   56.550      0.11376E-03  0.27763E-09 -0.44057E-09 -0.33048E-10
   56.600      0.11391E-03  0.27781E-09 -0.44086E-09 -0.34034E-10
   56.650      0.11379E-03  0.27793E-09 -0.44105E-09 -0.33016E-10
   56.700      0.11367E-03  0.27804E-09 -0.44122E-09 -0.33345E-10
   56.750      0.11332E-03  0.27808E-09 -0.44128E-09 -0.32868E-10
   56.800      0.11334E-03  0.27823E-09 -0.44153E-09 -0.33974E-10
   56.850      0.11327E-03  0.27837E-09 -0.44175E-09 -0.33455E-10
   56.900      0.11330E-03  0.27854E-09 -0.44202E-09 -0.33674E-10
   56.950      0.11298E-03  0.27860E-09 -0.44211E-09 -0.33004E-10
   57.000      0.11294E-03  0.27873E-09 -0.44233E-09 -0.33727E-10
   57.050      0.11281E-03  0.27885E-09 -0.44251E-09 -0.33622E-10
   57.100      0.11292E-03  0.27904E-09 -0.44282E-09 -0.33751E-10
   57.150      0.11270E-03  0.27912E-09 -0.44294E-09 -0.33371E-10
   57.200      0.11264E-03  0.27925E-09 -0.44315E-09 -0.33350E-10
   57.250      0.11249E-03  0.27934E-09 -0.44328E-09 -0.33866E-10
   57.300      0.11266E-03  0.27954E-09 -0.44360E-09 -0.33650E-10
   57.350      0.11261E-03  0.27964E-09 -0.44377E-09 -0.33817E-10
   57.400      0.11257E-03  0.27977E-09 -0.44396E-09 -0.33049E-10
   57.450      0.11247E-03  0.27983E-09 -0.44407E-09 -0.33863E-10
   57.500      0.11253E-03  0.27996E-09 -0.44428E-09 -0.33349E-10
   57.550      0.11269E-03  0.28011E-09 -0.44450E-09 -0.34144E-10
   57.600      0.11273E-03  0.28022E-09 -0.44468E-09 -0.33162E-10
   57.650      0.11282E-03  0.28032E-09 -0.44484E-09 -0.33654E-10
   57.700      0.11277E-03  0.28036E-09 -0.44491E-09 -0.33261E-10
   57.750      0.11302E-03  0.28050E-09 -0.44513E-09 -0.33786E-10
   57.800      0.11314E-03  0.28058E-09 -0.44526E-09 -0.33630E-10
   57.850      0.11339E-03  0.28070E-09 -0.44545E-09 -0.33251E-10
   57.900      0.11344E-03  0.28073E-09 -0.44550E-09 -0.33562E-10
   57.950      0.11366E-03  0.28082E-09 -0.44564E-09 -0.33139E-10
   58.000      0.11393E-03  0.28089E-09 -0.44576E-09 -0.33898E-10
   58.050      0.11418E-03  0.28097E-09 -0.44588E-09 -0.33063E-10
   58.100      0.11448E-03  0.28104E-09 -0.44599E-09 -0.33540E-10
   58.150      0.11465E-03  0.28106E-09 -0.44601E-09 -0.33116E-10
   58.200      0.11504E-03  0.28114E-09 -0.44614E-09 -0.33365E-10
   58.250      0.11532E-03  0.28116E-09 -0.44618E-09 -0.33530E-10
   58.300      0.11574E-03  0.28124E-09 -0.44630E-09 -0.32974E-10
   58.350      0.11605E-03  0.28125E-09 -0.44633E-09 -0.33527E-10
   58.400      0.11637E-03  0.28128E-09 -0.44636E-09 -0.32797E-10
   58.450      0.11682E-03  0.28132E-09 -0.44642E-09 -0.33526E-10
   58.500      0.11718E-03  0.28133E-09 -0.44644E-09 -0.33119E-10
   58.550      0.11769E-03  0.28139E-09 -0.44654E-09 -0.33108E-10
   58.600      0.11803E-03  0.28137E-09 -0.44651E-09 -0.33264E-10
   58.650      0.11847E-03  0.28139E-09 -0.44654E-09 -0.32747E-10
   58.700      0.11893E-03  0.28140E-09 -0.44655E-09 -0.33495E-10
   58.750      0.11936E-03  0.28141E-09 -0.44657E-09 -0.32901E-10
   58.800      0.11991E-03  0.28144E-09 -0.44662E-09 -0.33160E-10
   58.850      0.12027E-03  0.28141E-09 -0.44657E-09 -0.33069E-10
   58.900      0.12076E-03  0.28143E-09 -0.44660E-09 -0.32770E-10
   58.950      0.12122E-03  0.28142E-09 -0.44659E-09 -0.33431E-10
   59.000      0.12168E-03  0.28143E-09 -0.44660E-09 -0.32781E-10
   59.050      0.12221E-03  0.28144E-09 -0.44663E-09 -0.33179E-10
   59.100      0.12257E-03  0.28141E-09 -0.44657E-09 -0.32997E-10
   59.150      0.12307E-03  0.28143E-09 -0.44660E-09 -0.32799E-10
   59.200      0.12350E-03  0.28141E-09 -0.44658E-09 -0.33393E-10
   59.250      0.12393E-03  0.28142E-09 -0.44658E-09 -0.32741E-10
   59.300      0.12442E-03  0.28143E-09 -0.44661E-09 -0.33194E-10
   59.350      0.12475E-03  0.28140E-09 -0.44656E-09 -0.33046E-10
   59.400      0.12520E-03  0.28142E-09 -0.44659E-09 -0.32808E-10
   59.450      0.12557E-03  0.28142E-09 -0.44658E-09 -0.33403E-10
   59.500      0.12592E-03  0.28142E-09 -0.44658E-09 -0.32810E-10
   59.550      0.12634E-03  0.28144E-09 -0.44663E-09 -0.33178E-10
   59.600      0.12660E-03  0.28143E-09 -0.44660E-09 -0.33222E-10
   59.650      0.12694E-03  0.28145E-09 -0.44664E-09 -0.32811E-10
   59.700      0.12725E-03  0.28146E-09 -0.44666E-09 -0.33442E-10
   59.750      0.12747E-03  0.28147E-09 -0.44666E-09 -0.33013E-10
   59.800      0.12779E-03  0.28151E-09 -0.44673E-09 -0.33113E-10
   59.850      0.12797E-03  0.28151E-09 -0.44673E-09 -0.33460E-10
   59.900      0.12816E-03  0.28154E-09 -0.44678E-09 -0.32889E-10
   59.950      0.12838E-03  0.28158E-09 -0.44684E-09 -0.33420E-10
   60.000      0.12847E-03  0.28159E-09 -0.44685E-09 -0.33343E-10
   60.050      0.12865E-03  0.28164E-09 -0.44695E-09 -0.33047E-10
   60.100      0.12875E-03  0.28168E-09 -0.44700E-09 -0.33622E-10
   60.150      0.12877E-03  0.28170E-09 -0.44704E-09 -0.33133E-10
   60.200      0.12889E-03  0.28176E-09 -0.44714E-09 -0.33278E-10
   60.250      0.12889E-03  0.28179E-09 -0.44718E-09 -0.33682E-10
   60.300      0.12889E-03  0.28185E-09 -0.44727E-09 -0.33104E-10
   60.350      0.12894E-03  0.28191E-09 -0.44736E-09 -0.33520E-10
   60.400      0.12884E-03  0.28194E-09 -0.44741E-09 -0.33549E-10
   60.450      0.12880E-03  0.28201E-09 -0.44752E-09 -0.33167E-10
   60.500      0.12877E-03  0.28206E-09 -0.44760E-09 -0.33708E-10
   60.550      0.12864E-03  0.28210E-09 -0.44767E-09 -0.33457E-10
   60.600      0.12856E-03  0.28218E-09 -0.44780E-09 -0.33324E-10
   60.650      0.12842E-03  0.28222E-09 -0.44786E-09 -0.33717E-10
   60.700      0.12827E-03  0.28227E-09 -0.44793E-09 -0.33332E-10
   60.750      0.12817E-03  0.28235E-09 -0.44807E-09 -0.33529E-10
   60.800      0.12797E-03  0.28240E-09 -0.44814E-09 -0.33760E-10
   60.850      0.12779E-03  0.28246E-09 -0.44823E-09 -0.33238E-10
   60.900      0.12766E-03  0.28252E-09 -0.44834E-09 -0.33588E-10
   60.950      0.12742E-03  0.28256E-09 -0.44840E-09 -0.33762E-10
   61.000      0.12722E-03  0.28264E-09 -0.44852E-09 -0.33274E-10
   61.050      0.12707E-03  0.28270E-09 -0.44862E-09 -0.33670E-10
   61.100      0.12681E-03  0.28273E-09 -0.44867E-09 -0.33640E-10
   61.150      0.12661E-03  0.28280E-09 -0.44878E-09 -0.33273E-10
   61.200      0.12641E-03  0.28286E-09 -0.44887E-09 -0.33783E-10
   61.250      0.12616E-03  0.28289E-09 -0.44893E-09 -0.33523E-10
   61.300      0.12599E-03  0.28295E-09 -0.44902E-09 -0.33268E-10
   61.350      0.12578E-03  0.28300E-09 -0.44910E-09 -0.33791E-10
   61.400      0.12551E-03  0.28303E-09 -0.44915E-09 -0.33474E-10
   61.450      0.12535E-03  0.28310E-09 -0.44925E-09 -0.33296E-10
   61.500      0.12516E-03  0.28313E-09 -0.44931E-09 -0.33770E-10
   61.550      0.12490E-03  0.28316E-09 -0.44935E-09 -0.33448E-10
   61.600      0.12473E-03  0.28322E-09 -0.44945E-09 -0.33304E-10
   61.650      0.12453E-03  0.28326E-09 -0.44950E-09 -0.33783E-10
   61.700      0.12430E-03  0.28328E-09 -0.44954E-09 -0.33352E-10
   61.750      0.12417E-03  0.28333E-09 -0.44962E-09 -0.33309E-10
   61.800      0.12398E-03  0.28336E-09 -0.44966E-09 -0.33765E-10
   61.850      0.12376E-03  0.28338E-09 -0.44970E-09 -0.33358E-10
   61.900      0.12363E-03  0.28343E-09 -0.44978E-09 -0.33274E-10
   61.950      0.12348E-03  0.28345E-09 -0.44980E-09 -0.33736E-10
   62.000      0.12328E-03  0.28347E-09 -0.44983E-09 -0.33375E-10
   62.050      0.12317E-03  0.28351E-09 -0.44991E-09 -0.33278E-10
   62.100      0.12301E-03  0.28353E-09 -0.44994E-09 -0.33725E-10
   62.150      0.12285E-03  0.28354E-09 -0.44996E-09 -0.33326E-10
   62.200      0.12277E-03  0.28358E-09 -0.45002E-09 -0.33272E-10
   62.250      0.12263E-03  0.28361E-09 -0.45006E-09 -0.33746E-10
   62.300      0.12247E-03  0.28362E-09 -0.45008E-09 -0.33330E-10
   62.350      0.12241E-03  0.28365E-09 -0.45013E-09 -0.33293E-10
   62.400      0.12227E-03  0.28369E-09 -0.45019E-09 -0.33731E-10
   62.450      0.12219E-03  0.28368E-09 -0.45017E-09 -0.33211E-10
   62.500      0.12212E-03  0.28372E-09 -0.45024E-09 -0.33592E-10
   62.550      0.12190E-03  0.28379E-09 -0.45035E-09 -0.33549E-10
   62.600      0.12199E-03  0.28372E-09 -0.45023E-09 -0.33022E-10
   62.650      0.12184E-03  0.28379E-09 -0.45036E-09 -0.34191E-10
   62.700      0.12155E-03  0.28389E-09 -0.45052E-09 -0.33001E-10
   62.750      0.12189E-03  0.28374E-09 -0.45027E-09 -0.33140E-10
   62.800      0.12149E-03  0.28391E-09 -0.45054E-09 -0.34739E-10
   62.850      0.12130E-03  0.28397E-09 -0.45064E-09 -0.32243E-10
   62.900      0.12172E-03  0.28382E-09 -0.45039E-09 -0.33812E-10
   62.950      0.12122E-03  0.28400E-09 -0.45069E-09 -0.34239E-10
   63.000      0.12118E-03  0.28403E-09 -0.45073E-09 -0.32789E-10
   63.050      0.12125E-03  0.28400E-09 -0.45068E-09 -0.33827E-10
   63.100      0.12119E-03  0.28402E-09 -0.45071E-09 -0.33316E-10
   63.150      0.12096E-03  0.28414E-09 -0.45091E-09 -0.34354E-10
   63.200      0.12081E-03  0.28417E-09 -0.45096E-09 -0.32762E-10
   63.250      0.12109E-03  0.28408E-09 -0.45081E-09 -0.33781E-10
   63.300      0.12070E-03  0.28425E-09 -0.45108E-09 -0.33922E-10
   63.350      0.12063E-03  0.28428E-09 -0.45113E-09 -0.33693E-10
   63.400      0.12053E-03  0.28430E-09 -0.45116E-09 -0.33326E-10
   63.450      0.12071E-03  0.28427E-09 -0.45111E-09 -0.33358E-10
   63.500      0.12033E-03  0.28444E-09 -0.45138E-09 -0.34671E-10
   63.550      0.12018E-03  0.28446E-09 -0.45141E-09 -0.33119E-10
   63.600      0.12025E-03  0.28446E-09 -0.45141E-09 -0.33503E-10
   63.650      0.12025E-03  0.28449E-09 -0.45146E-09 -0.33539E-10
   63.700      0.11990E-03  0.28461E-09 -0.45166E-09 -0.34868E-10
   63.750      0.11971E-03  0.28466E-09 -0.45173E-09 -0.32748E-10
   63.800      0.11986E-03  0.28465E-09 -0.45171E-09 -0.33708E-10
   63.850      0.11973E-03  0.28470E-09 -0.45179E-09 -0.33839E-10
   63.900      0.11940E-03  0.28480E-09 -0.45196E-09 -0.34634E-10
   63.950      0.11921E-03  0.28488E-09 -0.45207E-09 -0.32715E-10
   64.000      0.11935E-03  0.28486E-09 -0.45204E-09 -0.33999E-10
   64.050      0.11916E-03  0.28490E-09 -0.45211E-09 -0.33796E-10
   64.100      0.11887E-03  0.28501E-09 -0.45228E-09 -0.34370E-10
   64.150      0.11868E-03  0.28509E-09 -0.45241E-09 -0.33028E-10
   64.200      0.11873E-03  0.28506E-09 -0.45237E-09 -0.34096E-10
   64.250      0.11858E-03  0.28509E-09 -0.45241E-09 -0.33472E-10
   64.300      0.11831E-03  0.28521E-09 -0.45261E-09 -0.34415E-10
   64.350      0.11808E-03  0.28528E-09 -0.45271E-09 -0.33407E-10
   64.400      0.11802E-03  0.28527E-09 -0.45269E-09 -0.33891E-10
   64.450      0.11799E-03  0.28527E-09 -0.45270E-09 -0.33231E-10
   64.500      0.11770E-03  0.28539E-09 -0.45290E-09 -0.34540E-10
   64.550      0.11744E-03  0.28544E-09 -0.45296E-09 -0.33726E-10
   64.600      0.11728E-03  0.28547E-09 -0.45301E-09 -0.33410E-10
   64.650      0.11739E-03  0.28543E-09 -0.45296E-09 -0.33390E-10
   64.700      0.11705E-03  0.28553E-09 -0.45312E-09 -0.34367E-10
   64.750      0.11681E-03  0.28557E-09 -0.45317E-09 -0.34016E-10
   64.800      0.11657E-03  0.28563E-09 -0.45327E-09 -0.33055E-10
   64.850      0.11667E-03  0.28559E-09 -0.45321E-09 -0.33761E-10
   64.900      0.11642E-03  0.28563E-09 -0.45327E-09 -0.33859E-10
   64.950      0.11613E-03  0.28570E-09 -0.45337E-09 -0.34272E-10
   65.000      0.11591E-03  0.28575E-09 -0.45346E-09 -0.32948E-10
   65.050      0.11590E-03  0.28573E-09 -0.45342E-09 -0.33918E-10
   65.100      0.11580E-03  0.28570E-09 -0.45337E-09 -0.33480E-10
   65.150      0.11551E-03  0.28578E-09 -0.45350E-09 -0.33978E-10
   65.200      0.11535E-03  0.28581E-09 -0.45355E-09 -0.33567E-10
   65.250      0.11514E-03  0.28582E-09 -0.45357E-09 -0.33572E-10
   65.300      0.11517E-03  0.28576E-09 -0.45347E-09 -0.33525E-10
   65.350      0.11495E-03  0.28581E-09 -0.45355E-09 -0.33384E-10
   65.400      0.11475E-03  0.28585E-09 -0.45361E-09 -0.34338E-10
   65.450      0.11451E-03  0.28585E-09 -0.45362E-09 -0.33194E-10
   65.500      0.11448E-03  0.28582E-09 -0.45358E-09 -0.33385E-10
   65.550      0.11450E-03  0.28579E-09 -0.45352E-09 -0.33309E-10
   65.600      0.11420E-03  0.28584E-09 -0.45361E-09 -0.34121E-10
   65.650      0.11404E-03  0.28583E-09 -0.45359E-09 -0.33681E-10
   65.700      0.11390E-03  0.28584E-09 -0.45361E-09 -0.32778E-10
   65.750      0.11398E-03  0.28579E-09 -0.45352E-09 -0.33801E-10
   65.800      0.11381E-03  0.28578E-09 -0.45351E-09 -0.33515E-10
   65.850      0.11358E-03  0.28581E-09 -0.45356E-09 -0.33843E-10
   65.900      0.11353E-03  0.28580E-09 -0.45353E-09 -0.33061E-10
   65.950      0.11347E-03  0.28578E-09 -0.45351E-09 -0.33346E-10
   66.000      0.11351E-03  0.28571E-09 -0.45339E-09 -0.33769E-10
   66.050      0.11332E-03  0.28573E-09 -0.45343E-09 -0.33155E-10
   66.100      0.11322E-03  0.28575E-09 -0.45346E-09 -0.33800E-10
   66.150      0.11319E-03  0.28571E-09 -0.45340E-09 -0.33231E-10
   66.200      0.11315E-03  0.28567E-09 -0.45334E-09 -0.33320E-10
   66.250      0.11323E-03  0.28563E-09 -0.45326E-09 -0.33420E-10
   66.300      0.11308E-03  0.28566E-09 -0.45332E-09 -0.33368E-10
   66.350      0.11302E-03  0.28564E-09 -0.45329E-09 -0.33930E-10
   66.400      0.11305E-03  0.28559E-09 -0.45321E-09 -0.32831E-10
   66.450      0.11310E-03  0.28557E-09 -0.45318E-09 -0.33258E-10
   66.500      0.11317E-03  0.28554E-09 -0.45312E-09 -0.33766E-10
   66.550      0.11301E-03  0.28556E-09 -0.45316E-09 -0.33432E-10
   66.600      0.11305E-03  0.28553E-09 -0.45311E-09 -0.33475E-10
   66.650      0.11319E-03  0.28549E-09 -0.45304E-09 -0.32795E-10
   66.700      0.11324E-03  0.28547E-09 -0.45302E-09 -0.33682E-10
   66.750      0.11328E-03  0.28544E-09 -0.45296E-09 -0.33797E-10
   66.800      0.11322E-03  0.28546E-09 -0.45300E-09 -0.32978E-10
   66.850      0.11336E-03  0.28544E-09 -0.45297E-09 -0.33504E-10
   66.900      0.11352E-03  0.28539E-09 -0.45288E-09 -0.33297E-10
   66.950      0.11354E-03  0.28538E-09 -0.45288E-09 -0.33506E-10
   67.000      0.11365E-03  0.28537E-09 -0.45285E-09 -0.33568E-10
   67.050      0.11371E-03  0.28538E-09 -0.45288E-09 -0.33072E-10
   67.100      0.11383E-03  0.28536E-09 -0.45284E-09 -0.33754E-10
   67.150      0.11402E-03  0.28531E-09 -0.45276E-09 -0.33372E-10
   67.200      0.11409E-03  0.28533E-09 -0.45280E-09 -0.33111E-10
   67.250      0.11425E-03  0.28533E-09 -0.45280E-09 -0.33880E-10
   67.300      0.11435E-03  0.28532E-09 -0.45278E-09 -0.33394E-10
   67.350      0.11446E-03  0.28532E-09 -0.45278E-09 -0.33367E-10
   67.400      0.11473E-03  0.28529E-09 -0.45273E-09 -0.33476E-10
   67.450      0.11485E-03  0.28531E-09 -0.45277E-09 -0.33319E-10
   67.500      0.11495E-03  0.28533E-09 -0.45279E-09 -0.34012E-10
   67.550      0.11513E-03  0.28531E-09 -0.45276E-09 -0.33405E-10
   67.600      0.11530E-03  0.28533E-09 -0.45280E-09 -0.33032E-10
   67.650      0.11555E-03  0.28532E-09 -0.45279E-09 -0.33943E-10
   67.700      0.11570E-03  0.28533E-09 -0.45279E-09 -0.33642E-10
   67.750      0.11577E-03  0.28537E-09 -0.45285E-09 -0.33501E-10
   67.800      0.11603E-03  0.28537E-09 -0.45286E-09 -0.33606E-10
   67.850      0.11625E-03  0.28538E-09 -0.45287E-09 -0.33338E-10
   67.900      0.11640E-03  0.28540E-09 -0.45290E-09 -0.33956E-10
   67.950      0.11660E-03  0.28541E-09 -0.45291E-09 -0.33747E-10
   68.000      0.11674E-03  0.28546E-09 -0.45300E-09 -0.33222E-10
   68.050      0.11696E-03  0.28548E-09 -0.45304E-09 -0.33937E-10
   68.100      0.11719E-03  0.28547E-09 -0.45302E-09 -0.33795E-10
   68.150      0.11732E-03  0.28552E-09 -0.45309E-09 -0.33437E-10
   68.200      0.11753E-03  0.28556E-09 -0.45316E-09 -0.33882E-10
   68.250      0.11773E-03  0.28559E-09 -0.45320E-09 -0.33694E-10
   68.300      0.11786E-03  0.28562E-09 -0.45326E-09 -0.33737E-10
   68.350      0.11809E-03  0.28564E-09 -0.45328E-09 -0.33929E-10
   68.400      0.11829E-03  0.28568E-09 -0.45335E-09 -0.33452E-10
   68.450      0.11842E-03  0.28574E-09 -0.45345E-09 -0.33867E-10
   68.500      0.11862E-03  0.28576E-09 -0.45348E-09 -0.34207E-10
   68.550      0.11879E-03  0.28580E-09 -0.45353E-09 -0.33460E-10
   68.600      0.11895E-03  0.28586E-09 -0.45363E-09 -0.33687E-10
   68.650      0.11918E-03  0.28589E-09 -0.45368E-09 -0.34170E-10
   68.700      0.11929E-03  0.28594E-09 -0.45376E-09 -0.33775E-10
   68.750      0.11941E-03  0.28599E-09 -0.45384E-09 -0.33871E-10
   68.800      0.11965E-03  0.28603E-09 -0.45390E-09 -0.33882E-10
   68.850      0.11979E-03  0.28608E-09 -0.45399E-09 -0.33662E-10
   68.900      0.11991E-03  0.28614E-09 -0.45408E-09 -0.34221E-10
   68.950      0.12008E-03  0.28617E-09 -0.45412E-09 -0.34059E-10
   69.000      0.12021E-03  0.28623E-09 -0.45423E-09 -0.33441E-10
   69.050      0.12035E-03  0.28630E-09 -0.45433E-09 -0.34087E-10
   69.100      0.12053E-03  0.28633E-09 -0.45437E-09 -0.34289E-10
   69.150      0.12061E-03  0.28638E-09 -0.45446E-09 -0.33670E-10
   69.200      0.12073E-03  0.28645E-09 -0.45457E-09 -0.33934E-10
   69.250      0.12093E-03  0.28649E-09 -0.45464E-09 -0.34101E-10
   69.300      0.12101E-03  0.28655E-09 -0.45473E-09 -0.33867E-10
   69.350      0.12109E-03  0.28661E-09 -0.45482E-09 -0.34170E-10
   69.400      0.12126E-03  0.28665E-09 -0.45488E-09 -0.33980E-10
   69.450      0.12136E-03  0.28672E-09 -0.45499E-09 -0.33656E-10
   69.500      0.12145E-03  0.28678E-09 -0.45509E-09 -0.34293E-10
   69.550      0.12158E-03  0.28681E-09 -0.45514E-09 -0.34275E-10
   69.600      0.12165E-03  0.28687E-09 -0.45523E-09 -0.33586E-10
   69.650      0.12175E-03  0.28694E-09 -0.45534E-09 -0.33980E-10
   69.700      0.12190E-03  0.28697E-09 -0.45540E-09 -0.34361E-10
   69.750      0.12194E-03  0.28703E-09 -0.45548E-09 -0.33920E-10
   69.800      0.12199E-03  0.28709E-09 -0.45558E-09 -0.33939E-10
   69.850      0.12214E-03  0.28713E-09 -0.45565E-09 -0.34080E-10
   69.900      0.12223E-03  0.28718E-09 -0.45573E-09 -0.33885E-10
   69.950      0.12225E-03  0.28724E-09 -0.45582E-09 -0.34168E-10
   70.000      0.12234E-03  0.28727E-09 -0.45587E-09 -0.34228E-10
   70.050      0.12242E-03  0.28732E-09 -0.45595E-09 -0.33672E-10
   70.100      0.12247E-03  0.28738E-09 -0.45604E-09 -0.33904E-10
   70.150      0.12256E-03  0.28741E-09 -0.45609E-09 -0.34428E-10
   70.200      0.12260E-03  0.28744E-09 -0.45614E-09 -0.33955E-10
   70.250      0.12261E-03  0.28750E-09 -0.45623E-09 -0.33671E-10
   70.300      0.12271E-03  0.28754E-09 -0.45630E-09 -0.34140E-10
   70.350      0.12278E-03  0.28756E-09 -0.45633E-09 -0.34114E-10
   70.400      0.12277E-03  0.28760E-09 -0.45639E-09 -0.33852E-10
   70.450      0.12280E-03  0.28763E-09 -0.45645E-09 -0.34024E-10
   70.500      0.12288E-03  0.28766E-09 -0.45649E-09 -0.33932E-10
   70.550      0.12289E-03  0.28769E-09 -0.45654E-09 -0.33787E-10
   70.600      0.12290E-03  0.28772E-09 -0.45658E-09 -0.34140E-10
   70.650      0.12295E-03  0.28773E-09 -0.45659E-09 -0.34046E-10
   70.700      0.12295E-03  0.28776E-09 -0.45664E-09 -0.33559E-10
   70.750      0.12295E-03  0.28779E-09 -0.45670E-09 -0.33884E-10
   70.800      0.12299E-03  0.28779E-09 -0.45670E-09 -0.34258E-10
   70.850      0.12298E-03  0.28779E-09 -0.45670E-09 -0.33743E-10
   70.900      0.12295E-03  0.28782E-09 -0.45675E-09 -0.33558E-10
   70.950      0.12298E-03  0.28783E-09 -0.45677E-09 -0.34026E-10
   71.000      0.12299E-03  0.28783E-09 -0.45675E-09 -0.33951E-10
   71.050      0.12292E-03  0.28783E-09 -0.45676E-09 -0.33645E-10
   71.100      0.12291E-03  0.28784E-09 -0.45677E-09 -0.33826E-10
   71.150      0.12293E-03  0.28783E-09 -0.45676E-09 -0.33806E-10
   71.200      0.12288E-03  0.28783E-09 -0.45676E-09 -0.33602E-10
   71.250      0.12282E-03  0.28783E-09 -0.45676E-09 -0.33881E-10
   71.300      0.12281E-03  0.28781E-09 -0.45672E-09 -0.33913E-10
   71.350      0.12278E-03  0.28779E-09 -0.45670E-09 -0.33411E-10
   71.400      0.12271E-03  0.28780E-09 -0.45671E-09 -0.33550E-10
   71.450      0.12268E-03  0.28778E-09 -0.45668E-09 -0.34066E-10
   71.500      0.12263E-03  0.28774E-09 -0.45662E-09 -0.33717E-10
   71.550      0.12254E-03  0.28774E-09 -0.45661E-09 -0.33266E-10
   71.600      0.12250E-03  0.28772E-09 -0.45659E-09 -0.33676E-10
   71.650      0.12247E-03  0.28769E-09 -0.45654E-09 -0.33911E-10
   71.700      0.12237E-03  0.28766E-09 -0.45649E-09 -0.33508E-10
   71.750      0.12227E-03  0.28764E-09 -0.45647E-09 -0.33465E-10
   71.800      0.12224E-03  0.28761E-09 -0.45642E-09 -0.33699E-10
   71.850      0.12219E-03  0.28758E-09 -0.45636E-09 -0.33536E-10
   71.900      0.12206E-03  0.28756E-09 -0.45633E-09 -0.33499E-10
   71.950      0.12197E-03  0.28753E-09 -0.45628E-09 -0.33760E-10
   72.000      0.12192E-03  0.28749E-09 -0.45621E-09 -0.33552E-10
   72.050      0.12184E-03  0.28746E-09 -0.45618E-09 -0.33245E-10
   72.100      0.12173E-03  0.28744E-09 -0.45615E-09 -0.33636E-10
   72.150      0.12166E-03  0.28740E-09 -0.45607E-09 -0.33899E-10
   72.200      0.12157E-03  0.28736E-09 -0.45602E-09 -0.33391E-10
   72.250      0.12147E-03  0.28735E-09 -0.45600E-09 -0.33213E-10
   72.300      0.12140E-03  0.28732E-09 -0.45596E-09 -0.33747E-10
   72.350      0.12134E-03  0.28728E-09 -0.45589E-09 -0.33826E-10
   72.400      0.12122E-03  0.28725E-09 -0.45585E-09 -0.33371E-10
   72.450      0.12112E-03  0.28724E-09 -0.45583E-09 -0.33408E-10
   72.500      0.12109E-03  0.28722E-09 -0.45579E-09 -0.33743E-10
   72.550      0.12103E-03  0.28719E-09 -0.45574E-09 -0.33645E-10
   72.600      0.12091E-03  0.28718E-09 -0.45573E-09 -0.33512E-10
   72.650      0.12084E-03  0.28716E-09 -0.45570E-09 -0.33697E-10
   72.700      0.12081E-03  0.28715E-09 -0.45567E-09 -0.33669E-10
